timestamp,length,direction
1737099571.691018000,174,1
1737099571.691065000,174,1
1737099571.699764000,1486,-1
1737099571.699937000,174,1
1737099571.718444000,1486,-1
1737099571.718444000,1486,-1
1737099571.718633000,174,1
1737099571.718678000,174,1
1737099571.728569000,1486,-1
1737099571.728569000,1486,-1
1737099571.728750000,174,1
1737099571.728785000,174,1
1737099571.738159000,1486,-1
1737099571.738324000,174,1
1737099571.749147000,1486,-1
1737099571.749147000,1486,-1
1737099571.749343000,174,1
1737099571.749382000,174,1
1737099571.991103000,1486,-1
1737099571.991103000,1486,-1
1737099571.991103000,1486,-1
1737099571.991103000,1486,-1
1737099571.991103000,1486,-1
1737099571.991103000,526,-1
1737099571.991103000,1486,-1
1737099571.991103000,366,-1
1737099571.991103000,414,-1
1737099571.992075000,174,1
1737099571.992096000,174,1
1737099571.992108000,174,1
1737099571.992121000,174,1
1737099571.992133000,174,1
1737099571.992145000,174,1
1737099571.992159000,174,1
1737099572.103805000,1486,-1
1737099572.104055000,174,1
1737099572.168450000,1486,-1
1737099572.168720000,174,1
1737099572.174265000,1486,-1
1737099572.174633000,174,1
1737099572.326786000,110,1
1737099572.454359000,1486,-1
1737099572.454542000,174,1
1737099572.597794000,1486,-1
1737099572.597794000,1486,-1
1737099572.597980000,174,1
1737099572.598017000,174,1
1737099572.604064000,1486,-1
1737099572.604215000,174,1
1737099572.611677000,1486,-1
1737099572.611912000,174,1
1737099572.621021000,1486,-1
1737099572.621213000,174,1
1737099572.625603000,1486,-1
1737099572.625689000,158,1
1737099572.850985000,142,1
1737099572.850985000,142,1
1737099572.851206000,158,1
1737099573.043747000,1486,-1
1737099573.044037000,158,1
1737099573.046744000,222,-1
1737099573.046744000,238,-1
1737099573.058248000,238,-1
1737099573.204422000,1486,-1
1737099573.204638000,142,1
1737099573.207110000,766,1
1737099573.328620000,110,1
1737099573.682289000,142,-1
1737099573.682289000,1486,-1
1737099573.682289000,1486,-1
1737099573.682567000,142,1
1737099573.686182000,1486,-1
1737099573.686415000,1486,-1
1737099573.686492000,142,1
1737099573.697350000,1486,-1
1737099573.697554000,1486,-1
1737099573.697697000,142,1
1737099573.710193000,1486,-1
1737099573.710365000,1486,-1
1737099573.710476000,142,1
1737099573.721014000,1486,-1
1737099573.721014000,1486,-1
1737099573.721279000,142,1
1737099573.732567000,1486,-1
1737099573.732732000,158,1
1737099573.732867000,1486,-1
1737099573.733037000,142,1
1737099573.742671000,1486,-1
1737099573.742812000,1486,-1
1737099573.750462000,1486,-1
1737099573.750750000,142,1
1737099573.750792000,1486,-1
1737099573.761227000,1486,-1
1737099573.761355000,1486,-1
1737099573.761498000,142,1
1737099573.772269000,1486,-1
1737099573.772269000,1486,-1
1737099573.772541000,142,1
1737099573.785744000,1486,-1
1737099573.785936000,1486,-1
1737099573.785969000,142,1
1737099573.794428000,1486,-1
1737099573.794683000,142,1
1737099573.794830000,1486,-1
1737099573.805159000,1486,-1
1737099573.805342000,142,1
1737099573.805467000,1486,-1
1737099573.822446000,1486,-1
1737099573.822674000,1486,-1
1737099573.822709000,158,1
1737099573.822900000,142,1
1737099573.827736000,1486,-1
1737099573.827858000,142,1
1737099573.827914000,1486,-1
1737099573.840410000,1486,-1
1737099573.840655000,1486,-1
1737099573.840700000,142,1
1737099573.863749000,1486,-1
1737099573.863749000,1486,-1
1737099573.863749000,1486,-1
1737099573.864118000,158,1
1737099573.864176000,158,1
1737099573.864189000,158,1
1737099573.872431000,1486,-1
1737099573.872431000,1486,-1
1737099573.872605000,158,1
1737099573.872643000,158,1
1737099573.887638000,1486,-1
1737099573.887638000,1486,-1
1737099573.887833000,158,1
1737099573.887882000,158,1
1737099573.894919000,1486,-1
1737099573.894919000,1486,-1
1737099573.895103000,158,1
1737099573.895140000,158,1
1737099573.908223000,1486,-1
1737099573.908378000,158,1
1737099573.908439000,1486,-1
1737099573.908540000,158,1
1737099573.917021000,1486,-1
1737099573.917228000,158,1
1737099573.917297000,1486,-1
1737099573.917401000,158,1
1737099573.928848000,1486,-1
1737099573.928848000,1486,-1
1737099573.929005000,158,1
1737099573.929029000,158,1
1737099573.943589000,1486,-1
1737099573.943589000,1486,-1
1737099573.943878000,158,1
1737099573.943918000,158,1
1737099573.950215000,1486,-1
1737099573.950374000,1486,-1
1737099573.950411000,158,1
1737099573.950479000,158,1
1737099573.961306000,1486,-1
1737099573.961507000,158,1
1737099573.967568000,1486,-1
1737099573.967764000,158,1
1737099573.973317000,1486,-1
1737099573.973317000,1486,-1
1737099573.973504000,158,1
1737099573.973537000,158,1
1737099573.983587000,1486,-1
1737099573.983721000,158,1
1737099573.983796000,1486,-1
1737099573.983891000,158,1
1737099573.995336000,1486,-1
1737099573.995336000,1486,-1
1737099573.995568000,158,1
1737099573.995608000,158,1
1737099574.005915000,1486,-1
1737099574.006062000,158,1
1737099574.006145000,1486,-1
1737099574.006243000,158,1
1737099574.017203000,1486,-1
1737099574.017362000,158,1
1737099574.017435000,1486,-1
1737099574.017533000,158,1
1737099574.031643000,1486,-1
1737099574.031724000,1486,-1
1737099574.031849000,158,1
1737099574.031861000,158,1
1737099574.042687000,1486,-1
1737099574.042687000,1486,-1
1737099574.042868000,158,1
1737099574.042907000,158,1
1737099574.050578000,1486,-1
1737099574.050662000,1486,-1
1737099574.050792000,158,1
1737099574.050792000,158,1
1737099574.061542000,1486,-1
1737099574.061616000,1486,-1
1737099574.061744000,158,1
1737099574.061745000,158,1
1737099574.072744000,1486,-1
1737099574.072939000,158,1
1737099574.072950000,1486,-1
1737099574.073054000,158,1
1737099574.084400000,1486,-1
1737099574.084400000,1486,-1
1737099574.084578000,158,1
1737099574.084630000,158,1
1737099574.097446000,1486,-1
1737099574.097574000,1486,-1
1737099574.097618000,158,1
1737099574.097668000,158,1
1737099574.106554000,1486,-1
1737099574.106554000,1486,-1
1737099574.106782000,158,1
1737099574.106818000,158,1
1737099574.119860000,1486,-1
1737099574.119860000,1486,-1
1737099574.120100000,158,1
1737099574.120139000,158,1
1737099574.130603000,1486,-1
1737099574.130803000,158,1
1737099574.130819000,1486,-1
1737099574.130911000,158,1
1737099574.141665000,1486,-1
1737099574.141665000,1486,-1
1737099574.141834000,158,1
1737099574.141864000,158,1
1737099574.153075000,1486,-1
1737099574.153075000,1486,-1
1737099574.153325000,158,1
1737099574.153370000,158,1
1737099574.162304000,1486,-1
1737099574.162462000,158,1
1737099574.162522000,1486,-1
1737099574.162586000,158,1
1737099574.174878000,1486,-1
1737099574.175040000,1486,-1
1737099574.175093000,158,1
1737099574.175158000,158,1
1737099574.185223000,1486,-1
1737099574.185402000,158,1
1737099574.185516000,1486,-1
1737099574.185607000,158,1
1737099574.194352000,1486,-1
1737099574.194510000,158,1
1737099574.194576000,1486,-1
1737099574.194676000,158,1
1737099574.203631000,1486,-1
1737099574.203631000,1486,-1
1737099574.203870000,158,1
1737099574.203932000,158,1
1737099574.212881000,1486,-1
1737099574.213009000,1486,-1
1737099574.213062000,158,1
1737099574.213111000,158,1
1737099574.221114000,1486,-1
1737099574.221240000,158,1
1737099574.237261000,1486,-1
1737099574.237261000,1486,-1
1737099574.237538000,158,1
1737099574.237554000,158,1
1737099574.238866000,1486,-1
1737099574.238976000,158,1
1737099574.239335000,1486,-1
1737099574.239425000,158,1
1737099574.257239000,1486,-1
1737099574.257377000,1486,-1
1737099574.257418000,174,1
1737099574.257509000,174,1
1737099574.265636000,1486,-1
1737099574.265811000,174,1
1737099574.266019000,1486,-1
1737099574.266081000,174,1
1737099574.274537000,1486,-1
1737099574.274704000,174,1
1737099574.274825000,1486,-1
1737099574.274927000,174,1
1737099574.283778000,1486,-1
1737099574.283850000,1486,-1
1737099574.284015000,174,1
1737099574.284067000,174,1
1737099574.298250000,1486,-1
1737099574.298250000,1486,-1
1737099574.298460000,174,1
1737099574.298497000,174,1
1737099574.302228000,1486,-1
1737099574.302359000,174,1
1737099574.310300000,1486,-1
1737099574.310418000,1486,-1
1737099574.310451000,174,1
1737099574.310487000,174,1
1737099574.319543000,1486,-1
1737099574.319543000,1486,-1
1737099574.319764000,174,1
1737099574.319805000,174,1
1737099574.328092000,1486,-1
1737099574.328251000,174,1
1737099574.330821000,110,1
1737099574.346667000,1486,-1
1737099574.346667000,1486,-1
1737099574.346855000,174,1
1737099574.346893000,174,1
1737099574.356636000,1486,-1
1737099574.356710000,1486,-1
1737099574.356821000,174,1
1737099574.356821000,174,1
1737099574.369813000,1486,-1
1737099574.369813000,1486,-1
1737099574.370006000,174,1
1737099574.370044000,174,1
1737099574.373526000,1486,-1
1737099574.373711000,1486,-1
1737099574.373748000,174,1
1737099574.373837000,174,1
1737099574.382343000,1486,-1
1737099574.382343000,1486,-1
1737099574.382510000,174,1
1737099574.382549000,174,1
1737099574.390470000,1486,-1
1737099574.390617000,174,1
1737099574.390620000,1486,-1
1737099574.390720000,174,1
1737099574.400858000,1486,-1
1737099574.400858000,1486,-1
1737099574.401140000,174,1
1737099574.401178000,174,1
1737099574.408379000,1486,-1
1737099574.408450000,1486,-1
1737099574.408574000,174,1
1737099574.408581000,174,1
1737099574.417501000,1486,-1
1737099574.417620000,174,1
1737099574.426815000,1486,-1
1737099574.427164000,174,1
1737099574.430573000,1486,-1
1737099574.430756000,174,1
1737099574.437816000,1486,-1
1737099574.438000000,174,1
1737099574.439368000,1486,-1
1737099574.439468000,174,1
1737099574.448367000,1486,-1
1737099574.448489000,174,1
1737099574.448590000,1486,-1
1737099574.448683000,174,1
1737099574.461032000,1486,-1
1737099574.461301000,174,1
1737099574.461931000,1486,-1
1737099574.461978000,174,1
1737099574.467045000,1486,-1
1737099574.467180000,174,1
1737099574.477232000,1486,-1
1737099574.477304000,174,1
1737099574.481554000,1486,-1
1737099574.481695000,174,1
1737099574.492912000,1486,-1
1737099574.493094000,174,1
1737099574.502140000,1486,-1
1737099574.502264000,174,1
1737099574.506357000,1486,-1
1737099574.506424000,174,1
1737099574.506469000,1486,-1
1737099574.506556000,174,1
1737099574.510093000,1486,-1
1737099574.510093000,1486,-1
1737099574.510263000,174,1
1737099574.510296000,174,1
1737099574.518881000,1486,-1
1737099574.519027000,174,1
1737099574.519033000,1486,-1
1737099574.519125000,174,1
1737099574.529426000,1486,-1
1737099574.529602000,174,1
1737099574.532403000,1486,-1
1737099574.532516000,174,1
1737099574.557411000,1486,-1
1737099574.557485000,1486,-1
1737099574.557586000,174,1
1737099574.557586000,174,1
1737099574.557743000,1486,-1
1737099574.557820000,174,1
1737099574.557938000,1486,-1
1737099574.557980000,174,1
1737099574.570864000,1486,-1
1737099574.571031000,174,1
1737099574.582632000,1486,-1
1737099574.582632000,1486,-1
1737099574.582815000,174,1
1737099574.582853000,174,1
1737099574.585787000,1486,-1
1737099574.585787000,1486,-1
1737099574.585861000,174,1
1737099574.585875000,174,1
1737099574.595253000,1486,-1
1737099574.595253000,1486,-1
1737099574.595364000,174,1
1737099574.595389000,174,1
1737099574.604308000,1486,-1
1737099574.604407000,174,1
1737099574.604631000,1486,-1
1737099574.604709000,174,1
1737099574.611264000,1486,-1
1737099574.611264000,1486,-1
1737099574.611417000,174,1
1737099574.611448000,174,1
1737099574.619803000,1486,-1
1737099574.619967000,174,1
1737099574.620004000,1486,-1
1737099574.620109000,174,1
1737099574.631735000,1486,-1
1737099574.631876000,174,1
1737099574.632898000,1486,-1
1737099574.632991000,174,1
1737099574.642699000,1486,-1
1737099574.642872000,174,1
1737099574.662185000,1486,-1
1737099574.662185000,1486,-1
1737099574.662395000,174,1
1737099574.662439000,174,1
1737099574.667533000,1486,-1
1737099574.667533000,1486,-1
1737099574.667533000,1486,-1
1737099574.667716000,174,1
1737099574.667742000,174,1
1737099574.667753000,174,1
1737099574.673032000,1486,-1
1737099574.673128000,174,1
1737099574.677522000,1486,-1
1737099574.677720000,174,1
1737099574.682683000,1486,-1
1737099574.682926000,174,1
1737099574.697701000,1486,-1
1737099574.697872000,174,1
1737099574.700420000,1486,-1
1737099574.700420000,1486,-1
1737099574.700536000,174,1
1737099574.700556000,174,1
1737099574.709821000,1486,-1
1737099574.709821000,1486,-1
1737099574.709999000,174,1
1737099574.710037000,174,1
1737099574.716273000,1486,-1
1737099574.716504000,174,1
1737099574.723380000,1486,-1
1737099574.723380000,1486,-1
1737099574.723568000,174,1
1737099574.723602000,174,1
1737099574.734692000,1486,-1
1737099574.734692000,1486,-1
1737099574.734949000,174,1
1737099574.734964000,174,1
1737099574.746714000,1486,-1
1737099574.746867000,174,1
1737099574.749154000,1486,-1
1737099574.749154000,1486,-1
1737099574.749261000,174,1
1737099574.749284000,174,1
1737099574.758095000,1486,-1
1737099574.758095000,1486,-1
1737099574.758304000,174,1
1737099574.758343000,174,1
1737099574.775580000,1486,-1
1737099574.775580000,1486,-1
1737099574.775754000,174,1
1737099574.775790000,174,1
1737099574.779874000,1486,-1
1737099574.780077000,174,1
1737099574.798296000,1486,-1
1737099574.798441000,1486,-1
1737099574.798512000,174,1
1737099574.798560000,174,1
1737099574.810002000,1486,-1
1737099574.810436000,174,1
1737099574.813970000,1486,-1
1737099574.814203000,174,1
1737099574.823820000,1486,-1
1737099574.823820000,1486,-1
1737099574.824007000,174,1
1737099574.824047000,174,1
1737099574.837356000,1486,-1
1737099574.837556000,174,1
1737099574.837987000,1486,-1
1737099574.838142000,174,1
1737099574.852337000,1486,-1
1737099574.852337000,1486,-1
1737099574.852698000,174,1
1737099574.852751000,174,1
1737099574.880068000,1486,-1
1737099574.880243000,174,1
1737099574.882072000,1486,-1
1737099574.882377000,174,1
1737099574.891672000,1486,-1
1737099574.891672000,1486,-1
1737099574.891880000,174,1
1737099574.891920000,174,1
1737099574.902117000,1486,-1
1737099574.902117000,1486,-1
1737099574.902370000,174,1
1737099574.902405000,174,1
1737099574.913974000,1486,-1
1737099574.914160000,174,1
1737099574.916192000,1486,-1
1737099574.916192000,1486,-1
1737099574.916404000,174,1
1737099574.916431000,174,1
1737099574.927240000,1486,-1
1737099574.927240000,1486,-1
1737099574.927421000,174,1
1737099574.927458000,174,1
1737099574.938546000,1486,-1
1737099574.938546000,1486,-1
1737099574.938728000,174,1
1737099574.938766000,174,1
1737099574.951495000,1486,-1
1737099574.951495000,1486,-1
1737099574.951675000,174,1
1737099574.951710000,174,1
1737099574.959530000,1486,-1
1737099574.959530000,1486,-1
1737099574.959736000,174,1
1737099574.959775000,174,1
1737099574.971091000,1486,-1
1737099574.971091000,1486,-1
1737099574.971310000,174,1
1737099574.971348000,174,1
1737099574.981633000,1486,-1
1737099574.981633000,1486,-1
1737099574.981809000,174,1
1737099574.981846000,174,1
1737099574.992286000,1486,-1
1737099574.992286000,1486,-1
1737099574.992465000,174,1
1737099574.992502000,174,1
1737099575.004683000,1486,-1
1737099575.004851000,174,1
1737099575.008897000,1486,-1
1737099575.008897000,1486,-1
1737099575.009094000,174,1
1737099575.009133000,174,1
1737099575.019273000,1486,-1
1737099575.019510000,174,1
1737099575.024712000,1486,-1
1737099575.024712000,1486,-1
1737099575.024888000,174,1
1737099575.024926000,174,1
1737099575.036590000,1486,-1
1737099575.036590000,1486,-1
1737099575.036903000,174,1
1737099575.036969000,174,1
1737099575.046811000,1486,-1
1737099575.047104000,158,1
1737099575.052564000,1486,-1
1737099575.052564000,1486,-1
1737099575.052753000,158,1
1737099575.052790000,158,1
1737099575.064360000,1486,-1
1737099575.064360000,1486,-1
1737099575.064565000,158,1
1737099575.064601000,158,1
1737099575.077817000,1486,-1
1737099575.078105000,158,1
1737099575.082658000,1486,-1
1737099575.082658000,1486,-1
1737099575.082876000,158,1
1737099575.082927000,158,1
1737099575.091982000,1486,-1
1737099575.091982000,1486,-1
1737099575.092173000,158,1
1737099575.092217000,158,1
1737099575.103735000,1486,-1
1737099575.103735000,1486,-1
1737099575.103943000,158,1
1737099575.103984000,158,1
1737099575.121890000,1486,-1
1737099575.122005000,1486,-1
1737099575.122127000,158,1
1737099575.122128000,158,1
1737099575.126336000,1486,-1
1737099575.126336000,1486,-1
1737099575.126427000,158,1
1737099575.126448000,158,1
1737099575.138309000,1486,-1
1737099575.138474000,158,1
1737099575.143718000,1486,-1
1737099575.143928000,158,1
1737099575.148155000,1486,-1
1737099575.148283000,158,1
1737099575.159020000,1486,-1
1737099575.159219000,158,1
1737099575.173892000,1486,-1
1737099575.174062000,174,1
1737099575.174086000,1486,-1
1737099575.174182000,158,1
1737099575.180523000,1486,-1
1737099575.181183000,158,1
1737099575.186083000,1486,-1
1737099575.186083000,1486,-1
1737099575.186272000,158,1
1737099575.186306000,158,1
1737099575.196804000,1486,-1
1737099575.196957000,158,1
1737099575.211739000,1486,-1
1737099575.211739000,1486,-1
1737099575.212012000,158,1
1737099575.212028000,158,1
1737099575.220985000,1486,-1
1737099575.221223000,158,1
1737099575.229700000,1486,-1
1737099575.229700000,1486,-1
1737099575.229873000,174,1
1737099575.229908000,174,1
1737099575.243461000,1486,-1
1737099575.243625000,174,1
