timestamp,length,direction
1737098981.473334000,1486,-1
1737098981.473334000,1486,-1
1737098981.473334000,1486,-1
1737098981.473581000,126,1
1737098981.473610000,126,1
1737098981.507588000,1486,-1
1737098981.507802000,142,1
1737098981.516071000,126,1
1737098981.961114000,1486,-1
1737098981.961114000,1486,-1
1737098981.961114000,1486,-1
1737098981.961114000,1486,-1
1737098981.961114000,1486,-1
1737098981.961114000,1486,-1
1737098981.961114000,1486,-1
1737098981.961114000,1486,-1
1737098981.961114000,1486,-1
1737098981.961114000,1486,-1
1737098981.961114000,1486,-1
1737098981.961114000,1486,-1
1737098981.961114000,1486,-1
1737098981.961114000,1486,-1
1737098981.961114000,1486,-1
1737098981.961114000,1486,-1
1737098981.961114000,1486,-1
1737098981.961114000,1486,-1
1737098981.961114000,1486,-1
1737098981.961114000,1486,-1
1737098981.961114000,1486,-1
1737098981.961114000,1486,-1
1737098981.961686000,142,1
1737098981.961723000,126,1
1737098981.961737000,126,1
1737098981.961750000,126,1
1737098981.961760000,126,1
1737098981.961771000,126,1
1737098981.961782000,126,1
1737098981.961792000,126,1
1737098981.961803000,126,1
1737098981.961813000,126,1
1737098981.961824000,126,1
1737098981.961835000,126,1
1737098981.984319000,1486,-1
1737098981.985301000,1486,-1
1737098981.985301000,1486,-1
1737098981.985301000,1486,-1
1737098981.985301000,1486,-1
1737098981.985301000,1486,-1
1737098981.985301000,1486,-1
1737098981.985469000,126,1
1737098981.985507000,126,1
1737098981.985519000,142,1
1737098981.985530000,142,1
1737098981.985913000,1486,-1
1737098981.985960000,142,1
1737098982.088225000,142,1
1737098982.088225000,142,1
1737098982.304693000,222,-1
1737098982.337373000,110,1
1737098982.398015000,158,1
1737098982.398015000,142,1
1737098982.435075000,1486,-1
1737098982.435075000,1486,-1
1737098982.435075000,1486,-1
1737098982.435075000,1486,-1
1737098982.435075000,1486,-1
1737098982.435075000,1486,-1
1737098982.435075000,1486,-1
1737098982.435075000,1486,-1
1737098982.435075000,1486,-1
1737098982.435075000,1486,-1
1737098982.435075000,1486,-1
1737098982.435075000,1486,-1
1737098982.435075000,1486,-1
1737098982.435075000,1486,-1
1737098982.435075000,1486,-1
1737098982.435075000,1486,-1
1737098982.435075000,1486,-1
1737098982.435075000,1486,-1
1737098982.435075000,1486,-1
1737098982.435579000,142,1
1737098982.435620000,142,1
1737098982.435632000,142,1
1737098982.435643000,142,1
1737098982.435654000,142,1
1737098982.435664000,142,1
1737098982.435675000,142,1
1737098982.435685000,142,1
1737098982.435695000,142,1
1737098982.435706000,142,1
1737098982.435716000,142,1
1737098982.435726000,142,1
1737098982.435737000,142,1
1737098982.435749000,142,1
1737098982.435762000,158,1
1737098982.435773000,158,1
1737098982.435785000,158,1
1737098982.435797000,158,1
1737098982.478511000,174,-1
1737098982.505973000,1486,-1
1737098982.505973000,1486,-1
1737098982.505973000,1486,-1
1737098982.505973000,1486,-1
1737098982.505973000,1486,-1
1737098982.505973000,1486,-1
1737098982.505973000,1486,-1
1737098982.506293000,142,1
1737098982.506339000,142,1
1737098982.506353000,142,1
1737098982.506365000,142,1
1737098982.506378000,126,1
1737098982.506393000,126,1
1737098982.597156000,222,-1
1737098982.597156000,238,-1
1737098982.890147000,1486,-1
1737098982.890147000,1486,-1
1737098982.890147000,1486,-1
1737098982.890147000,1486,-1
1737098982.890147000,1486,-1
1737098982.890147000,1486,-1
1737098982.890147000,1486,-1
1737098982.890147000,1486,-1
1737098982.890147000,1486,-1
1737098982.890147000,1486,-1
1737098982.890147000,1486,-1
1737098982.890147000,1486,-1
1737098982.890147000,1486,-1
1737098982.890559000,158,1
1737098982.890599000,158,1
1737098982.890611000,158,1
1737098982.890621000,158,1
1737098982.890631000,158,1
1737098982.890642000,158,1
1737098982.890651000,158,1
1737098982.890661000,158,1
1737098982.890672000,158,1
1737098982.890682000,158,1
1737098982.890693000,158,1
1737098982.890703000,158,1
1737098982.890713000,158,1
1737098983.022401000,1486,-1
1737098983.022401000,1486,-1
1737098983.022401000,1486,-1
1737098983.022401000,1486,-1
1737098983.022401000,1486,-1
1737098983.022710000,126,1
1737098983.022727000,126,1
1737098983.022738000,142,1
1737098983.330422000,110,1
1737098983.348034000,1486,-1
1737098983.348034000,1486,-1
1737098983.348034000,1486,-1
1737098983.348034000,1486,-1
1737098983.348034000,1486,-1
1737098983.348034000,1486,-1
1737098983.348034000,1486,-1
1737098983.348034000,1486,-1
1737098983.348034000,1486,-1
1737098983.348034000,1486,-1
1737098983.348034000,1486,-1
1737098983.348034000,1486,-1
1737098983.348034000,1486,-1
1737098983.348034000,1486,-1
1737098983.348034000,1486,-1
1737098983.348486000,158,1
1737098983.348523000,158,1
1737098983.348536000,158,1
1737098983.348546000,142,1
1737098983.348557000,142,1
1737098983.348567000,142,1
1737098983.348578000,142,1
1737098983.348589000,142,1
1737098983.348599000,142,1
1737098983.348610000,142,1
1737098983.348625000,126,1
1737098983.348634000,142,1
1737098983.348644000,142,1
1737098983.348656000,142,1
1737098983.348668000,142,1
1737098983.539105000,1486,-1
1737098983.539105000,1486,-1
1737098983.539376000,142,1
1737098983.539400000,142,1
1737098983.539473000,1486,-1
1737098983.539473000,1486,-1
1737098983.539611000,142,1
1737098983.539645000,142,1
1737098983.539740000,1486,-1
1737098983.539798000,142,1
1737098983.539995000,1486,-1
1737098983.540033000,142,1
1737098983.797125000,1486,-1
1737098983.797366000,142,1
1737098983.799666000,1486,-1
1737098983.799666000,1486,-1
1737098983.799666000,1486,-1
1737098983.799666000,1486,-1
1737098983.799666000,1486,-1
1737098983.799666000,1486,-1
1737098983.799666000,1486,-1
1737098983.799976000,1486,-1
1737098983.799976000,1486,-1
1737098983.799976000,1486,-1
1737098983.799976000,1486,-1
1737098983.799976000,1486,-1
1737098983.799976000,1486,-1
1737098983.800131000,142,1
1737098983.800192000,142,1
1737098983.800227000,142,1
1737098983.800250000,1486,-1
1737098983.800261000,142,1
1737098983.800297000,142,1
1737098983.800375000,142,1
1737098983.800408000,142,1
1737098983.800522000,142,1
1737098983.800580000,142,1
1737098983.800654000,142,1
1737098983.800692000,142,1
1737098983.800721000,142,1
1737098983.800750000,142,1
1737098983.800780000,142,1
1737098984.056600000,1486,-1
1737098984.056600000,1486,-1
1737098984.056600000,1486,-1
1737098984.056810000,142,1
1737098984.056842000,142,1
1737098984.056853000,142,1
1737098984.255963000,1486,-1
1737098984.256163000,142,1
1737098984.256290000,1486,-1
1737098984.256440000,142,1
1737098984.257921000,1486,-1
1737098984.257921000,1486,-1
1737098984.257921000,1486,-1
1737098984.257921000,1486,-1
1737098984.257921000,1486,-1
1737098984.257921000,1486,-1
1737098984.257921000,1486,-1
1737098984.257921000,1486,-1
1737098984.258133000,142,1
1737098984.258149000,126,1
1737098984.258159000,126,1
1737098984.258169000,126,1
1737098984.258178000,142,1
1737098984.329382000,110,1
1737098984.561702000,158,1
1737098984.577837000,1486,-1
1737098984.577837000,1486,-1
1737098984.577837000,1486,-1
1737098984.577837000,1486,-1
1737098984.578077000,142,1
1737098984.578108000,142,1
1737098984.578120000,142,1
1737098984.578133000,142,1
1737098984.703660000,1486,-1
1737098984.703660000,1486,-1
1737098984.703869000,142,1
1737098984.703908000,142,1
1737098984.710385000,1486,-1
1737098984.710385000,1486,-1
1737098984.710385000,1486,-1
1737098984.710385000,1486,-1
1737098984.710385000,1486,-1
1737098984.710385000,1486,-1
1737098984.710385000,1486,-1
1737098984.710385000,1486,-1
1737098984.710385000,1486,-1
1737098984.710778000,142,1
1737098984.710820000,142,1
1737098984.710836000,142,1
1737098984.710846000,142,1
1737098984.710856000,142,1
1737098984.710867000,142,1
1737098984.710877000,142,1
1737098984.710889000,142,1
1737098984.710898000,142,1
1737098984.755108000,270,-1
1737098984.762299000,142,1
1737098984.762299000,142,1
1737098984.762300000,158,1
1737098984.762300000,158,1
1737098984.762300000,142,1
1737098984.762301000,158,1
1737098984.762301000,158,1
1737098984.762328000,142,1
1737098984.762349000,158,1
1737098984.762400000,158,1
1737098984.900400000,158,1
1737098985.130314000,1486,-1
1737098985.130314000,1486,-1
1737098985.130314000,1486,-1
1737098985.130314000,1486,-1
1737098985.130314000,446,-1
1737098985.130837000,142,1
1737098985.130871000,142,1
1737098985.130888000,142,1
1737098985.130923000,126,1
1737098985.133106000,142,1
1737098985.133112000,158,1
1737098985.159179000,1486,-1
1737098985.159241000,1486,-1
1737098985.159335000,142,1
1737098985.159353000,142,1
1737098985.167521000,1486,-1
1737098985.167521000,1486,-1
1737098985.167521000,1486,-1
1737098985.167521000,1486,-1
1737098985.167521000,1486,-1
1737098985.167735000,142,1
1737098985.167768000,142,1
1737098985.167781000,142,1
1737098985.167792000,142,1
1737098985.167803000,126,1
1737098985.217883000,430,-1
1737098985.217883000,446,-1
1737098985.223279000,446,-1
1737098985.223279000,446,-1
1737098985.223279000,414,-1
1737098985.223279000,414,-1
1737098985.223279000,430,-1
1737098985.226667000,430,-1
1737098985.229700000,430,-1
1737098985.294674000,126,1
1737098985.331923000,238,-1
1737098985.331923000,222,-1
1737098985.332914000,110,1
1737098985.605626000,1486,-1
1737098985.605626000,1486,-1
1737098985.605793000,142,1
1737098985.605829000,142,1
1737098985.623708000,1486,-1
1737098985.623821000,142,1
1737098985.624729000,1486,-1
1737098985.624729000,1486,-1
1737098985.624729000,1486,-1
1737098985.624729000,1486,-1
1737098985.624819000,142,1
1737098985.624835000,142,1
1737098985.624846000,142,1
1737098985.624856000,142,1
1737098985.643424000,1486,-1
1737098985.643967000,1486,-1
1737098985.644079000,126,1
1737098985.644807000,1486,-1
1737098985.688060000,126,1
1737098985.786852000,142,-1
1737098985.902692000,158,1
1737098985.902692000,158,1
1737098985.979454000,158,1
1737098985.979491000,142,1
1737098986.064695000,1486,-1
1737098986.064695000,1486,-1
1737098986.065077000,142,1
1737098986.065155000,142,1
1737098986.080124000,1486,-1
1737098986.080124000,1486,-1
1737098986.080124000,1486,-1
1737098986.080124000,1486,-1
1737098986.080124000,1486,-1
1737098986.080681000,142,1
1737098986.080761000,142,1
1737098986.080792000,142,1
1737098986.080824000,142,1
1737098986.080861000,142,1
1737098986.116138000,430,-1
1737098986.116138000,382,-1
1737098986.167253000,1486,-1
1737098986.167253000,1486,-1
1737098986.167613000,142,1
1737098986.167657000,142,1
1737098986.178403000,238,-1
1737098986.178403000,222,-1
1737098986.334690000,110,1
1737098986.354890000,1486,-1
1737098986.355173000,126,1
1737098986.682134000,1486,-1
1737098986.682134000,1486,-1
1737098986.682134000,1486,-1
1737098986.682319000,142,1
1737098986.682356000,142,1
1737098986.682368000,142,1
1737098986.806113000,1486,-1
1737098986.806113000,1486,-1
1737098986.806113000,1486,-1
1737098986.806113000,1486,-1
1737098986.806113000,1486,-1
1737098986.806113000,1486,-1
1737098986.806362000,126,1
1737098986.806386000,126,1
1737098986.806400000,142,1
1737098986.936925000,1486,-1
1737098986.937111000,126,1
1737098987.198864000,1486,-1
1737098987.247327000,126,1
1737098987.261149000,1486,-1
1737098987.261149000,1486,-1
1737098987.261149000,1486,-1
1737098987.261149000,1486,-1
1737098987.261149000,1486,-1
1737098987.261149000,1486,-1
1737098987.261149000,1486,-1
1737098987.261149000,1486,-1
1737098987.261789000,142,1
1737098987.261876000,142,1
1737098987.261926000,142,1
1737098987.261963000,142,1
1737098987.262000000,142,1
1737098987.262042000,142,1
1737098987.262071000,142,1
1737098987.262100000,142,1
1737098987.340947000,110,1
1737098987.455129000,1486,-1
1737098987.506706000,126,1
1737098987.715387000,1486,-1
1737098987.715387000,1486,-1
1737098987.715387000,1486,-1
1737098987.715387000,1486,-1
1737098987.715387000,1486,-1
1737098987.715728000,142,1
1737098987.715749000,142,1
1737098987.715761000,142,1
1737098987.715772000,142,1
1737098987.715785000,142,1
1737098987.719125000,1486,-1
1737098987.719125000,1486,-1
1737098987.719125000,1486,-1
1737098987.719271000,142,1
1737098987.719301000,142,1
1737098987.719312000,142,1
1737098987.763293000,1486,-1
1737098987.763293000,1486,-1
1737098987.763509000,126,1
1737098987.770754000,142,1
1737098987.955617000,1486,-1
1737098987.955793000,142,1
1737098987.978393000,414,-1
1737098988.024702000,1486,-1
1737098988.078934000,126,1
1737098988.171180000,142,1
1737098988.171181000,158,1
1737098988.173854000,1486,-1
1737098988.173854000,1486,-1
1737098988.173854000,1486,-1
1737098988.173854000,1486,-1
1737098988.173854000,1486,-1
1737098988.173854000,1486,-1
1737098988.174118000,126,1
1737098988.174148000,126,1
1737098988.174160000,126,1
1737098988.217290000,126,1
1737098988.283048000,1486,-1
1737098988.283048000,1390,-1
1737098988.283373000,126,1
1737098988.295525000,254,1
1737098988.326977000,110,1
1737098988.372907000,222,-1
1737098988.372990000,238,-1
1737098988.409382000,1486,-1
1737098988.450618000,126,1
1737098988.625572000,1486,-1
1737098988.625572000,1486,-1
1737098988.625572000,1486,-1
1737098988.625572000,1486,-1
1737098988.625871000,126,1
1737098988.625930000,142,1
1737098988.625944000,142,1
1737098988.671771000,1486,-1
1737098988.671771000,1486,-1
1737098988.671976000,142,1
1737098988.672017000,142,1
1737098988.815319000,1486,-1
1737098988.815319000,1486,-1
1737098988.815319000,1486,-1
1737098988.815580000,126,1
1737098988.820135000,1262,-1
1737098988.820465000,126,1
1737098988.820873000,174,1
1737098988.836215000,254,1
1737098989.080114000,1486,-1
1737098989.080114000,1486,-1
1737098989.080114000,1486,-1
1737098989.080114000,1486,-1
1737098989.080327000,1486,-1
1737098989.080373000,142,1
1737098989.080418000,142,1
1737098989.080437000,142,1
1737098989.080446000,142,1
1737098989.080452000,142,1
1737098989.141903000,1486,-1
1737098989.141903000,1486,-1
1737098989.142236000,142,1
1737098989.142252000,142,1
1737098989.330375000,158,-1
1737098989.332280000,110,1
1737098989.348139000,302,1
1737098989.355587000,126,-1
1737098989.356239000,1486,-1
1737098989.409253000,126,1
1737098989.538011000,1486,-1
1737098989.538011000,1486,-1
1737098989.538011000,1486,-1
1737098989.538011000,1486,-1
1737098989.538299000,126,1
1737098989.538341000,126,1
1737098989.580612000,126,1
1737098989.599081000,1486,-1
1737098989.599453000,1486,-1
1737098989.599603000,126,1
1737098989.867758000,1486,-1
1737098989.867945000,1374,-1
1737098989.868003000,142,1
1737098989.868064000,142,1
1737098989.990375000,1486,-1
1737098989.990375000,1486,-1
1737098989.990375000,1486,-1
1737098989.990375000,1486,-1
1737098989.990673000,126,1
1737098989.990713000,126,1
1737098990.058804000,1486,-1
1737098990.058804000,1486,-1
1737098990.058994000,126,1
1737098990.109783000,142,-1
1737098990.110366000,142,1
1737098990.338519000,110,1
1737098990.447202000,1486,-1
1737098990.447202000,1486,-1
1737098990.447202000,1486,-1
1737098990.447571000,142,1
1737098990.447626000,142,1
1737098990.521834000,1486,-1
1737098990.521987000,1486,-1
1737098990.522063000,142,1
1737098990.522076000,142,1
1737098990.620280000,142,-1
1737098990.901882000,1486,-1
1737098990.901882000,1486,-1
1737098990.901882000,1486,-1
1737098990.901882000,1486,-1
1737098990.901882000,1486,-1
1737098990.902109000,142,1
1737098990.902143000,142,1
1737098990.902154000,142,1
1737098990.902163000,142,1
1737098990.902172000,142,1
1737098991.004120000,1486,-1
1737098991.004413000,1486,-1
1737098991.004672000,126,1
1737098991.048949000,126,1
1737098991.134049000,1486,-1
1737098991.134770000,126,1
1737098991.158774000,254,1
1737098991.331513000,110,1
1737098991.345476000,43,1
1737098991.355510000,1486,-1
1737098991.355510000,1486,-1
1737098991.355803000,126,1
1737098991.500994000,1486,-1
1737098991.501220000,1486,-1
1737098991.501235000,142,1
1737098991.501407000,142,1
1737098991.678947000,126,-1
1737098991.680000000,1486,-1
1737098991.680000000,1486,-1
1737098991.680000000,1486,-1
1737098991.680000000,1486,-1
1737098991.680212000,126,1
1737098991.680257000,126,1
1737098991.825649000,1486,-1
1737098991.825649000,1486,-1
1737098991.825796000,142,1
1737098991.825832000,142,1
1737098991.959619000,1486,-1
1737098991.959619000,1486,-1
1737098991.959619000,1486,-1
1737098991.959793000,142,1
1737098991.959829000,142,1
1737098991.959842000,142,1
1737098992.198172000,1486,-1
1737098992.198172000,1486,-1
1737098992.198172000,1486,-1
1737098992.198172000,1486,-1
1737098992.198172000,1486,-1
1737098992.198172000,1486,-1
1737098992.198426000,126,1
1737098992.198460000,126,1
1737098992.198472000,126,1
1737098992.279514000,1486,-1
1737098992.279718000,126,1
1737098992.342928000,110,1
1737098992.414253000,1486,-1
1737098992.414253000,1486,-1
1737098992.414253000,1486,-1
1737098992.414472000,126,1
1737098992.464660000,126,1
1737098992.721779000,1486,-1
1737098992.721779000,1486,-1
1737098992.721779000,1486,-1
1737098992.721779000,1486,-1
1737098992.721779000,1486,-1
1737098992.721779000,1486,-1
1737098992.722521000,126,1
1737098992.722637000,126,1
1737098992.722679000,126,1
1737098992.870231000,1486,-1
1737098992.870231000,1486,-1
1737098992.870231000,1486,-1
1737098992.870231000,1486,-1
1737098992.870456000,126,1
1737098992.870490000,126,1
1737098993.263557000,1486,-1
1737098993.263557000,1486,-1
