timestamp,length,direction
1737115463.852155000,1406,-1
1737115463.855344000,1406,-1
1737115463.856555000,1406,-1
1737115463.872009000,1406,-1
1737115463.872009000,1406,-1
1737115463.878105000,1406,-1
1737115463.886339000,1406,-1
1737115463.886339000,1406,-1
1737115463.893066000,1406,-1
1737115463.893066000,1406,-1
1737115463.897018000,1406,-1
1737115463.897018000,1406,-1
1737115463.908963000,1406,-1
1737115463.908963000,1406,-1
1737115463.910424000,1406,-1
1737115463.922344000,1406,-1
1737115463.922344000,1406,-1
1737115463.925792000,1406,-1
1737115463.925792000,1406,-1
1737115463.932692000,1406,-1
1737115463.932692000,1406,-1
1737115463.939851000,1406,-1
1737115463.940158000,1406,-1
1737115463.961083000,1406,-1
1737115463.961083000,1406,-1
1737115463.961083000,1406,-1
1737115463.961083000,1406,-1
1737115463.966618000,1406,-1
1737115463.973902000,1406,-1
1737115463.973902000,1406,-1
1737115463.982127000,1406,-1
1737115463.982127000,1406,-1
1737115463.988924000,1406,-1
1737115463.988924000,1406,-1
1737115464.030984000,1406,-1
1737115464.032439000,1406,-1
1737115464.032671000,1406,-1
1737115464.038608000,1406,-1
1737115464.038608000,1406,-1
1737115464.042707000,1406,-1
1737115464.053863000,1406,-1
1737115464.054035000,1406,-1
1737115464.058093000,1406,-1
1737115464.058285000,1406,-1
1737115464.066017000,1406,-1
1737115464.066017000,1406,-1
1737115464.068854000,1406,-1
1737115464.069014000,1406,-1
1737115464.075261000,1406,-1
1737115464.075327000,1406,-1
1737115464.078747000,1406,-1
1737115464.078752000,156,1
1737115464.079500000,1406,-1
1737115464.087145000,1406,-1
1737115464.087145000,1406,-1
1737115464.094493000,1406,-1
1737115464.094689000,1406,-1
1737115464.099589000,1406,-1
1737115464.099746000,1406,-1
1737115464.113596000,1406,-1
1737115464.113596000,1406,-1
1737115464.113596000,1406,-1
1737115464.116414000,1406,-1
1737115464.116568000,1406,-1
1737115464.120861000,1406,-1
1737115464.121014000,1406,-1
1737115464.138146000,1406,-1
1737115464.138146000,1406,-1
1737115464.138146000,1406,-1
1737115464.138146000,1406,-1
1737115464.138146000,1406,-1
1737115464.139036000,328,1
1737115464.139152000,400,1
1737115464.139226000,340,1
1737115464.139288000,148,1
1737115464.139623000,256,1
1737115464.139699000,340,1
1737115464.139727000,196,1
1737115464.139915000,268,1
1737115464.140028000,756,1
1737115464.140069000,148,1
1737115464.140116000,196,1
1737115464.140159000,148,1
1737115464.140207000,148,1
1737115464.140265000,208,1
1737115464.140475000,280,1
1737115464.140579000,316,1
1737115464.140650000,148,1
1737115464.140685000,148,1
1737115464.140761000,148,1
1737115464.140843000,280,1
1737115464.140925000,280,1
1737115464.141120000,220,1
1737115464.141254000,280,1
1737115464.141297000,148,1
1737115464.141331000,148,1
1737115464.141366000,220,1
1737115464.141437000,208,1
1737115464.141488000,148,1
1737115464.141526000,148,1
1737115464.141671000,208,1
1737115464.141780000,136,1
1737115464.141827000,148,1
1737115464.141865000,136,1
1737115464.141905000,220,1
1737115464.141940000,148,1
1737115464.141973000,160,1
1737115464.142008000,148,1
1737115464.142054000,136,1
1737115464.142103000,713,1
1737115464.143920000,376,1
1737115464.148088000,1406,-1
1737115464.148088000,1406,-1
1737115464.148533000,388,1
1737115464.148567000,268,1
1737115464.148586000,136,1
1737115464.148602000,148,1
1737115464.148617000,148,1
1737115464.148655000,148,1
1737115464.152066000,1406,-1
1737115464.152066000,1406,-1
1737115464.160114000,1406,-1
1737115464.160343000,1406,-1
1737115464.168945000,1406,-1
1737115464.168945000,1406,-1
1737115464.169072000,1406,-1
1737115464.186363000,148,1
1737115464.201288000,136,1
1737115464.247900000,268,1
1737115464.247979000,268,1
1737115464.248012000,148,1
1737115464.248045000,148,1
1737115464.248080000,208,1
1737115464.248106000,148,1
1737115464.248376000,220,1
1737115464.248435000,196,1
1737115464.273317000,1406,-1
1737115464.273317000,1406,-1
1737115464.273317000,1406,-1
1737115464.280139000,1406,-1
1737115464.280243000,1406,-1
1737115464.283445000,1406,-1
1737115464.283540000,1406,-1
1737115464.290968000,1406,-1
1737115464.299011000,1406,-1
1737115464.299011000,1406,-1
1737115464.303780000,1406,-1
1737115464.325334000,1406,-1
1737115464.325334000,1406,-1
1737115464.325334000,1406,-1
1737115464.325994000,448,1
1737115464.326052000,280,1
1737115464.326093000,208,1
1737115464.326127000,148,1
1737115464.326158000,160,1
1737115464.326192000,148,1
1737115464.326221000,136,1
1737115464.333677000,1406,-1
1737115464.333677000,1406,-1
1737115464.341310000,156,1
1737115464.354598000,1406,-1
1737115464.354598000,1406,-1
1737115464.354598000,1406,-1
1737115464.354598000,1406,-1
1737115464.372167000,148,1
1737115464.377287000,1406,-1
1737115464.377685000,376,1
1737115464.377798000,652,1
1737115464.377869000,148,1
1737115464.377954000,653,1
1737115464.387957000,156,1
1737115464.418951000,148,1
1737115464.444097000,1406,-1
1737115464.444097000,1406,-1
1737115464.444907000,1406,-1
1737115464.444907000,1406,-1
1737115464.444907000,1406,-1
1737115464.444907000,1406,-1
1737115464.451975000,1406,-1
1737115464.453973000,1406,-1
1737115464.454123000,1406,-1
1737115464.466945000,1406,-1
1737115464.466945000,1406,-1
1737115464.467470000,388,1
1737115464.467559000,148,1
1737115464.470309000,1406,-1
1737115464.470391000,1406,-1
1737115464.478625000,1406,-1
1737115464.478720000,1406,-1
1737115464.492675000,196,1
1737115464.492845000,448,1
1737115464.525535000,1406,-1
1737115464.526353000,148,1
1737115464.526533000,196,1
1737115464.526613000,160,1
1737115464.526688000,148,1
1737115464.526869000,136,1
1737115464.526960000,220,1
1737115464.527115000,220,1
1737115464.527165000,148,1
1737115464.527209000,160,1
1737115464.527251000,148,1
1737115464.527294000,136,1
1737115464.527335000,160,1
1737115464.573335000,136,1
1737115464.587528000,1406,-1
1737115464.591754000,1406,-1
1737115464.591920000,1406,-1
1737115464.598576000,1406,-1
1737115464.598576000,1406,-1
1737115464.604171000,1406,-1
1737115464.604171000,1406,-1
1737115464.608954000,1406,-1
1737115464.608954000,1406,-1
1737115464.614267000,1406,-1
1737115464.614370000,1406,-1
1737115464.625287000,1406,-1
1737115464.625287000,1406,-1
1737115464.625635000,1406,-1
1737115464.625739000,1406,-1
1737115464.634067000,1406,-1
1737115464.639601000,1406,-1
1737115464.645444000,1406,-1
1737115464.645444000,1406,-1
1737115464.651033000,1406,-1
1737115464.651272000,1406,-1
1737115464.656697000,1406,-1
1737115464.656697000,1406,-1
1737115464.690081000,1406,-1
1737115464.690081000,1406,-1
1737115464.695377000,1406,-1
1737115464.695564000,1406,-1
1737115464.701028000,1406,-1
1737115464.707197000,1406,-1
1737115464.707348000,1406,-1
1737115464.712289000,1406,-1
1737115464.712368000,1406,-1
1737115464.718200000,1406,-1
1737115464.727838000,1406,-1
1737115464.729123000,1406,-1
1737115464.729204000,1406,-1
1737115464.734819000,1406,-1
1737115464.735031000,1406,-1
1737115464.741074000,1406,-1
1737115464.741337000,1406,-1
1737115464.749000000,1406,-1
1737115464.751364000,1406,-1
1737115464.751500000,1406,-1
1737115464.761422000,1406,-1
1737115464.761422000,1406,-1
1737115464.792397000,1406,-1
1737115464.793829000,1406,-1
1737115464.793829000,1406,-1
1737115464.802109000,1406,-1
1737115464.802306000,1406,-1
1737115464.809778000,1406,-1
1737115464.809778000,1406,-1
1737115464.813569000,1406,-1
1737115464.832036000,1406,-1
1737115464.832036000,1406,-1
1737115464.832036000,1406,-1
1737115464.832036000,1406,-1
1737115464.834016000,1406,-1
1737115464.838968000,1406,-1
1737115464.850848000,1406,-1
1737115464.850848000,1406,-1
1737115464.851128000,148,1
1737115464.851176000,208,1
1737115464.851200000,220,1
1737115464.851250000,148,1
1737115464.851276000,196,1
1737115464.851293000,136,1
1737115464.851308000,220,1
1737115464.851325000,148,1
1737115464.851340000,160,1
1737115464.851357000,148,1
1737115464.851387000,148,1
1737115464.851409000,148,1
1737115464.851427000,136,1
1737115464.851447000,220,1
1737115464.851476000,136,1
1737115464.851491000,148,1
1737115464.851515000,148,1
1737115464.851530000,160,1
1737115464.851546000,148,1
1737115464.851570000,148,1
1737115464.851598000,148,1
1737115464.851620000,136,1
1737115464.851637000,148,1
1737115464.851654000,148,1
1737115464.851687000,136,1
1737115464.851708000,220,1
1737115464.851725000,148,1
1737115464.851753000,148,1
1737115464.851769000,148,1
1737115464.851783000,136,1
1737115464.851796000,160,1
1737115464.851811000,148,1
1737115464.851836000,136,1
1737115464.851864000,148,1
1737115464.851884000,136,1
1737115464.852136000,568,1
1737115464.852236000,328,1
1737115464.853579000,1406,-1
1737115464.853588000,714,1
1737115464.860160000,1406,-1
1737115464.864871000,1406,-1
1737115464.864871000,1406,-1
1737115464.865742000,156,1
1737115464.876062000,1406,-1
1737115464.876062000,1406,-1
1737115464.876062000,1406,-1
1737115464.876062000,1406,-1
1737115464.885273000,1406,-1
1737115464.885273000,1406,-1
1737115464.887773000,1406,-1
1737115464.895436000,1406,-1
1737115464.895436000,1406,-1
1737115464.895436000,1406,-1
1737115464.896567000,148,1
1737115464.898294000,1406,-1
1737115464.900975000,232,1
1737115464.901024000,184,1
1737115464.901042000,136,1
1737115464.901060000,136,1
1737115464.901075000,136,1
1737115464.901401000,280,1
1737115464.903559000,1406,-1
1737115464.903629000,1406,-1
1737115464.910415000,1406,-1
1737115464.915279000,1406,-1
1737115464.915279000,817,-1
1737115464.996851000,1406,-1
1737115465.002666000,136,-1
1737115465.004016000,136,-1
1737115465.012756000,1406,-1
1737115465.015675000,184,-1
1737115465.025737000,1406,-1
1737115465.025981000,184,-1
1737115465.034970000,1406,-1
1737115465.037066000,184,-1
1737115465.048853000,136,-1
1737115465.055930000,1406,-1
1737115465.058495000,184,-1
1737115465.063338000,1406,-1
1737115465.066561000,1406,-1
1737115465.071065000,1406,-1
1737115465.078481000,1406,-1
1737115465.088414000,1406,-1
1737115465.090854000,1406,-1
1737115465.099874000,1406,-1
1737115465.117241000,1406,-1
1737115465.117241000,1406,-1
1737115465.117241000,1406,-1
1737115465.117241000,1406,-1
1737115465.137260000,1406,-1
1737115465.137260000,1406,-1
1737115465.137260000,1406,-1
1737115465.137260000,1406,-1
1737115465.139482000,1406,-1
1737115465.141130000,1406,-1
1737115465.145727000,1406,-1
1737115465.155153000,1406,-1
1737115465.157276000,1406,-1
1737115465.157276000,1406,-1
1737115465.162495000,1406,-1
1737115465.162583000,1406,-1
1737115465.168843000,1406,-1
1737115465.184260000,1406,-1
1737115465.184260000,1406,-1
1737115465.184260000,1406,-1
1737115465.184260000,1090,-1
1737115465.263329000,280,1
1737115465.263532000,484,1
1737115465.263627000,232,1
1737115465.263718000,268,1
1737115465.263800000,256,1
1737115465.263868000,136,1
1737115465.265133000,216,1
1737115465.265226000,368,1
1737115465.278752000,148,-1
1737115465.312994000,136,1
1737115465.321800000,1406,-1
1737115465.321800000,148,-1
1737115465.321800000,148,-1
1737115465.321927000,1406,-1
1737115465.326521000,1406,-1
1737115465.330566000,1406,-1
1737115465.348120000,372,-1
1737115465.348120000,1406,-1
1737115465.348120000,1406,-1
1737115465.348120000,148,-1
1737115465.348120000,1406,-1
1737115465.348120000,148,-1
1737115465.359344000,1406,-1
1737115465.359344000,208,-1
1737115465.363926000,1406,-1
1737115465.365234000,208,-1
1737115465.375438000,1406,-1
1737115465.375438000,1406,-1
1737115465.375982000,148,1
1737115465.376028000,256,1
1737115465.376094000,148,1
1737115465.376136000,148,1
1737115465.376160000,208,1
1737115465.376179000,148,1
1737115465.376200000,148,1
1737115465.376255000,208,1
1737115465.376390000,208,1
1737115465.376501000,148,1
1737115465.376632000,148,1
1737115465.376673000,208,1
1737115465.376799000,1406,-1
1737115465.376839000,208,1
1737115465.376903000,148,1
1737115465.377037000,148,1
1737115465.377074000,148,1
1737115465.377094000,136,1
1737115465.377286000,196,1
1737115465.377351000,136,1
1737115465.377385000,196,1
1737115465.377617000,232,1
1737115465.377715000,184,1
1737115465.383181000,350,-1
1737115465.388404000,148,-1
1737115465.388567000,1406,-1
1737115465.388567000,148,-1
1737115465.389484000,156,1
1737115465.389607000,653,1
1737115465.396587000,1406,-1
1737115465.396587000,148,-1
1737115465.396587000,148,-1
1737115465.396587000,1406,-1
1737115465.396928000,184,1
1737115465.398731000,1406,-1
1737115465.398731000,148,-1
1737115465.407026000,148,-1
1737115465.407186000,1406,-1
1737115465.409787000,208,-1
1737115465.413422000,148,-1
1737115465.414098000,1406,-1
1737115465.420232000,136,1
1737115465.425230000,1406,-1
1737115465.425230000,148,-1
1737115465.425329000,148,-1
1737115465.429796000,1406,-1
1737115465.430292000,184,1
1737115465.432137000,1406,-1
1737115465.437934000,1406,-1
1737115465.437934000,1406,-1
1737115465.444646000,350,-1
1737115465.444646000,1406,-1
1737115465.448869000,208,-1
1737115465.466363000,1406,-1
1737115465.466363000,208,-1
1737115465.466363000,1406,-1
1737115465.466363000,208,-1
1737115465.466566000,136,1
1737115465.471330000,1406,-1
1737115465.471534000,208,-1
1737115465.475788000,1406,-1
1737115465.479438000,208,-1
1737115465.493385000,1406,-1
1737115465.493654000,208,-1
1737115465.493654000,1406,-1
1737115465.493654000,208,-1
1737115465.498187000,1406,-1
1737115465.501175000,208,-1
1737115465.509122000,1406,-1
1737115465.509367000,208,-1
1737115465.513006000,1406,-1
1737115465.515758000,208,-1
1737115465.520584000,148,-1
1737115465.524423000,148,-1
1737115465.528023000,148,-1
1737115465.544452000,1406,-1
1737115465.544452000,208,-1
1737115465.544452000,1406,-1
1737115465.550057000,208,-1
1737115465.551857000,1406,-1
1737115465.551857000,148,-1
1737115465.552882000,1406,-1
1737115465.552882000,148,-1
1737115465.564502000,1406,-1
1737115465.569376000,1406,-1
1737115465.569376000,208,-1
1737115465.574996000,1406,-1
1737115465.578122000,208,-1
1737115465.581575000,1406,-1
1737115465.584329000,208,-1
1737115465.593206000,1406,-1
1737115465.593206000,208,-1
1737115465.600445000,1406,-1
1737115465.600445000,148,-1
1737115465.600445000,1406,-1
1737115465.604443000,1406,-1
1737115465.612592000,1406,-1
1737115465.617976000,1406,-1
1737115465.623101000,1406,-1
1737115465.629550000,1406,-1
1737115465.629550000,1406,-1
1737115465.633997000,1406,-1
1737115465.649414000,1406,-1
1737115465.649771000,1406,-1
1737115465.649930000,1406,-1
1737115465.656230000,1406,-1
1737115465.656328000,1406,-1
1737115465.663246000,1406,-1
1737115465.670116000,1406,-1
1737115465.670116000,1406,-1
1737115465.671911000,1406,-1
1737115465.671993000,1406,-1
1737115465.676614000,1406,-1
1737115465.681105000,1406,-1
1737115465.688936000,1406,-1
1737115465.693065000,1406,-1
1737115465.697062000,1406,-1
1737115465.697534000,184,1
1737115465.697597000,304,1
1737115465.697623000,160,1
1737115465.697647000,148,1
1737115465.697672000,148,1
1737115465.697850000,412,1
1737115465.697957000,544,1
1737115465.698073000,148,1
1737115465.698143000,268,1
1737115465.698206000,160,1
1737115465.698398000,280,1
1737115465.704227000,400,1
1737115465.704266000,340,1
1737115465.704286000,220,1
1737115465.704302000,148,1
1737115465.704317000,148,1
1737115465.704333000,148,1
1737115465.704389000,148,1
1737115465.704429000,148,1
1737115465.710850000,1406,-1
1737115465.715578000,1406,-1
1737115465.723794000,1406,-1
1737115465.729493000,1406,-1
1737115465.735791000,1406,-1
1737115465.741289000,1406,-1
1737115465.743347000,1406,-1
1737115465.743517000,1406,-1
1737115465.746371000,148,1
1737115465.913831000,1406,-1
1737115465.913831000,1406,-1
1737115465.913831000,1406,-1
1737115465.913831000,1406,-1
1737115465.913831000,1406,-1
1737115465.913831000,1406,-1
1737115465.913831000,1406,-1
1737115465.913831000,1406,-1
1737115465.913831000,1406,-1
1737115465.913831000,1406,-1
1737115465.914491000,1406,-1
1737115465.914491000,1406,-1
1737115465.914491000,1406,-1
1737115465.914491000,1406,-1
1737115465.914491000,1406,-1
1737115465.914491000,1406,-1
1737115465.914491000,1406,-1
1737115465.914491000,1406,-1
1737115465.914491000,208,-1
1737115465.914491000,1406,-1
1737115465.914491000,1406,-1
1737115465.914491000,1406,-1
1737115465.914491000,1406,-1
1737115465.914491000,1406,-1
1737115465.914491000,1406,-1
1737115465.914491000,1406,-1
1737115465.914491000,1406,-1
1737115465.914491000,1406,-1
1737115465.914491000,1406,-1
1737115465.914491000,1406,-1
1737115465.914491000,1406,-1
1737115465.914491000,1406,-1
1737115465.914880000,148,1
1737115465.915125000,148,1
1737115465.915138000,1406,-1
1737115465.915138000,1406,-1
1737115465.915138000,1406,-1
1737115465.915467000,148,1
1737115465.915521000,148,1
1737115465.915628000,1406,-1
1737115465.915718000,136,1
1737115465.915775000,184,1
1737115465.915811000,148,1
1737115465.915847000,160,1
1737115465.915876000,148,1
1737115465.915907000,148,1
1737115465.916702000,229,1
1737115465.918827000,1406,-1
1737115465.918827000,1406,-1
1737115465.925677000,1406,-1
1737115465.925835000,1406,-1
1737115465.931827000,653,1
1737115465.937310000,1406,-1
1737115465.940429000,1406,-1
1737115465.940429000,1406,-1
1737115465.947148000,1406,-1
1737115465.956489000,1406,-1
1737115465.956489000,1406,-1
1737115465.961317000,1406,-1
1737115465.961317000,1406,-1
1737115465.963801000,196,1
1737115465.970800000,1406,-1
1737115466.105519000,1406,-1
1737115466.105519000,1406,-1
