timestamp,length,direction
1737123374.003420000,1488,1
1737123374.003712000,546,1
1737123374.122631000,137,-1
1737123374.177005000,331,-1
1737123374.177005000,137,-1
1737123374.177456000,1406,-1
1737123374.177456000,208,-1
1737123374.198957000,208,-1
1737123374.198957000,148,-1
1737123374.209909000,1406,-1
1737123374.211938000,208,-1
1737123374.225972000,137,-1
1737123374.236270000,148,-1
1737123374.236270000,148,-1
1737123374.279294000,175,-1
1737123374.279294000,1406,-1
1737123374.283932000,208,-1
1737123374.286803000,316,-1
1737123374.296577000,222,1
1737123374.349424000,712,1
1737123374.349469000,424,1
1737123374.349488000,268,1
1737123374.349604000,324,1
1737123374.349659000,304,1
1737123374.349695000,208,1
1737123374.349833000,268,1
1737123374.350000000,1406,-1
1737123374.350655000,156,1
1737123374.360738000,208,-1
1737123374.393119000,137,-1
1737123374.404519000,136,1
1737123374.407228000,1406,-1
1737123374.407560000,208,1
1737123374.407640000,208,1
1737123374.407710000,208,1
1737123374.407777000,208,1
1737123374.407849000,208,1
1737123374.407911000,224,1
1737123374.407970000,224,1
1737123374.408037000,232,1
1737123374.408336000,164,1
1737123374.408419000,212,1
1737123374.409670000,156,1
1737123374.619633000,156,1
1737123374.658545000,156,1
1737123374.734016000,196,-1
1737123374.734016000,271,-1
1737123374.734373000,136,1
1737123374.734434000,272,1
1737123374.734460000,156,1
1737123374.734488000,212,1
1737123374.734594000,1406,-1
1737123374.734594000,148,-1
1737123374.734594000,1406,-1
1737123374.734594000,268,-1
1737123374.734594000,1406,-1
1737123374.792647000,1406,-1
1737123374.792647000,1406,-1
1737123374.792647000,1406,-1
1737123374.792647000,1406,-1
1737123374.792647000,1406,-1
1737123374.792647000,1406,-1
1737123374.792647000,1406,-1
1737123374.792647000,1406,-1
1737123374.792647000,1406,-1
1737123374.792647000,1406,-1
1737123374.792647000,1406,-1
1737123374.792647000,1406,-1
1737123374.792647000,1406,-1
1737123374.792647000,1406,-1
1737123374.792647000,1406,-1
1737123374.792647000,1406,-1
1737123374.792647000,107,-1
1737123374.792647000,1406,-1
1737123374.792647000,148,-1
1737123374.792647000,1406,-1
1737123374.792647000,148,-1
1737123374.792647000,1406,-1
1737123374.793029000,1406,-1
1737123374.793029000,1406,-1
1737123374.793029000,552,-1
1737123374.793029000,658,-1
1737123374.805684000,1406,-1
1737123374.805684000,148,-1
1737123374.833816000,1406,-1
1737123374.833816000,148,-1
1737123374.833816000,1406,-1
1737123374.833816000,148,-1
1737123374.863925000,1406,-1
1737123374.864896000,148,-1
1737123374.871143000,1406,-1
1737123374.871143000,148,-1
1737123374.884434000,148,-1
1737123374.889713000,1406,-1
1737123374.889713000,148,-1
1737123374.889713000,156,-1
1737123374.903894000,1406,-1
1737123374.903894000,208,-1
1737123374.921452000,1406,-1
1737123374.921657000,148,-1
1737123374.930071000,1406,-1
1737123374.930071000,148,-1
1737123374.944547000,1406,-1
1737123374.944547000,148,-1
1737123374.959904000,1406,-1
1737123374.959904000,148,-1
1737123375.224238000,1406,-1
1737123375.224238000,148,-1
1737123375.262069000,1406,-1
1737123375.262069000,148,-1
1737123375.262069000,1406,-1
1737123375.262069000,148,-1
1737123375.262471000,164,1
1737123375.262526000,392,1
1737123375.308533000,604,1
1737123375.308576000,272,1
1737123375.308680000,224,1
1737123375.308730000,488,1
1737123375.308759000,292,1
1737123375.308788000,272,1
1737123375.308810000,224,1
1737123375.308828000,136,1
1737123375.312412000,156,1
1737123375.312676000,248,1
1737123375.312714000,226,1
1737123375.352234000,156,-1
1737123375.352742000,156,-1
1737123375.362918000,156,1
1737123375.396719000,1406,-1
1737123375.396719000,197,-1
1737123375.423932000,156,1
1737123375.554196000,148,-1
1737123375.554196000,136,-1
1737123375.563793000,156,1
1737123375.570205000,1406,-1
1737123375.570205000,1406,-1
1737123375.570205000,1406,-1
1737123375.588563000,1406,-1
1737123375.592532000,1406,-1
1737123375.593108000,280,1
1737123375.593154000,280,1
1737123375.593227000,148,1
1737123375.593350000,280,1
1737123375.593393000,184,1
1737123375.593414000,136,1
1737123375.593431000,136,1
1737123375.593449000,136,1
1737123375.593627000,328,1
1737123375.593725000,184,1
1737123375.593809000,1506,1
1737123375.593809000,778,1
1737123375.593888000,232,1
1737123375.593950000,184,1
1737123375.594315000,1506,1
1737123375.594315000,763,1
1737123375.594698000,1506,1
1737123375.594698000,650,1
1737123375.594918000,1506,1
1737123375.594918000,587,1
1737123375.595087000,1506,1
1737123375.595087000,756,1
1737123375.600877000,1406,-1
1737123375.601322000,184,1
1737123375.615867000,1406,-1
1737123375.616215000,136,1
1737123375.616257000,184,1
1737123375.616549000,156,1
1737123375.625061000,1406,-1
1737123375.625305000,232,1
1737123375.638820000,860,-1
1737123375.639079000,136,1
1737123375.813410000,148,-1
1737123375.813744000,136,1
1737123375.813974000,1506,1
1737123375.813974000,660,1
1737123375.843663000,1406,-1
1737123375.846407000,1406,-1
1737123375.858914000,1406,-1
1737123375.882000000,1406,-1
1737123375.891659000,1406,-1
1737123375.891659000,1406,-1
1737123375.891659000,1406,-1
1737123375.891659000,1406,-1
1737123375.891659000,1406,-1
1737123376.154026000,1488,1
1737123376.165770000,1406,-1
1737123376.165770000,1406,-1
1737123376.165770000,1406,-1
1737123376.165770000,1406,-1
1737123376.165770000,1406,-1
1737123376.165770000,1406,-1
1737123376.165770000,1406,-1
1737123376.165770000,1406,-1
1737123376.165770000,1406,-1
1737123376.165770000,1406,-1
1737123376.165770000,1406,-1
1737123376.165770000,1406,-1
1737123376.165770000,1406,-1
1737123376.165770000,1406,-1
1737123376.165770000,1406,-1
1737123376.165770000,1406,-1
1737123376.165770000,218,-1
1737123376.165770000,1406,-1
1737123376.166183000,268,-1
1737123376.166183000,1406,-1
1737123376.166183000,208,-1
1737123376.166183000,1406,-1
1737123376.166183000,268,-1
1737123376.166183000,1406,-1
1737123376.166183000,208,-1
1737123376.166183000,1406,-1
1737123376.166183000,148,-1
1737123376.166183000,1406,-1
1737123376.166183000,208,-1
1737123376.166183000,1406,-1
1737123376.166183000,148,-1
1737123376.166183000,1406,-1
1737123376.166183000,148,-1
1737123376.166183000,137,-1
1737123376.166183000,1406,-1
1737123376.166183000,268,-1
1737123376.166183000,1406,-1
1737123376.166183000,208,-1
1737123376.166539000,1406,-1
1737123376.166539000,1406,-1
1737123376.166539000,290,-1
1737123376.166539000,1406,-1
1737123376.166539000,148,-1
1737123376.166539000,1406,-1
1737123376.166539000,148,-1
1737123376.166539000,1406,-1
1737123376.166539000,268,-1
1737123376.166539000,208,-1
1737123376.166539000,1406,-1
1737123376.166539000,208,-1
1737123376.166539000,167,-1
1737123376.166816000,184,-1
1737123376.166816000,286,-1
1737123376.166816000,184,-1
1737123376.166816000,1406,-1
1737123376.166816000,148,-1
1737123376.167085000,137,-1
1737123376.167085000,208,-1
1737123376.167085000,1406,-1
1737123376.167085000,208,-1
1737123376.167085000,1406,-1
1737123376.167085000,1406,-1
1737123376.167085000,1406,-1
1737123376.167085000,175,-1
1737123376.167085000,1406,-1
1737123376.167085000,148,-1
1737123376.167482000,280,1
1737123376.167574000,184,1
1737123376.167664000,232,1
1737123376.167827000,187,1
1737123376.167893000,283,1
1737123376.167954000,576,1
1737123376.167994000,223,1
1737123376.173380000,1406,-1
1737123376.173380000,93,-1
1737123376.182047000,137,-1
1737123376.219087000,137,-1
1737123376.272390000,137,-1
1737123376.307227000,137,-1
1737123376.309894000,1488,1
1737123376.357028000,423,1
1737123376.620057000,156,1
1737123376.661534000,137,-1
1737123376.661534000,148,-1
1737123376.661534000,137,-1
1737123376.662171000,1406,-1
1737123376.662171000,1406,-1
1737123376.662171000,618,-1
1737123376.662171000,198,-1
1737123376.662171000,286,-1
1737123376.662171000,1406,-1
1737123376.662171000,148,-1
1737123376.662171000,1406,-1
1737123376.662171000,208,-1
1737123376.662171000,469,-1
1737123376.662171000,1406,-1
1737123376.662171000,148,-1
1737123376.662171000,1406,-1
1737123376.662171000,148,-1
1737123376.662171000,1406,-1
1737123376.662171000,148,-1
1737123376.662171000,1406,-1
1737123376.662171000,1380,-1
1737123376.662530000,328,1
1737123376.662548000,1406,-1
1737123376.662548000,148,-1
1737123376.662548000,1406,-1
1737123376.662548000,208,-1
1737123376.662548000,1406,-1
1737123376.662548000,208,-1
1737123376.662548000,1406,-1
1737123376.662548000,268,-1
1737123376.662548000,1406,-1
1737123376.662548000,208,-1
1737123376.662605000,280,1
1737123376.662683000,232,1
1737123376.662737000,1506,1
1737123376.662737000,836,1
1737123376.662789000,244,1
1737123376.662828000,136,1
1737123376.662857000,148,1
1737123376.662892000,136,1
1737123376.662925000,184,1
1737123376.662953000,136,1
1737123376.663097000,232,1
1737123376.663133000,244,1
1737123376.663149000,136,1
1737123376.663164000,136,1
1737123376.663181000,136,1
1737123376.663295000,232,1
1737123376.663330000,184,1
1737123376.663347000,136,1
1737123376.663390000,136,1
1737123376.663425000,148,1
1737123376.663559000,208,1
1737123376.663607000,208,1
1737123376.663741000,196,1
1737123376.663790000,276,1
1737123376.663829000,184,1
1737123376.663865000,184,1
1737123376.663903000,324,1
1737123376.663936000,136,1
1737123376.663970000,184,1
1737123376.664004000,184,1
1737123376.664483000,231,1
1737123376.664610000,240,1
1737123376.664683000,174,1
1737123376.664727000,634,1
1737123376.664745000,265,1
1737123376.664760000,668,1
1737123376.664777000,663,1
1737123376.713640000,196,1
1737123377.086344000,1406,-1
1737123377.086344000,1406,-1
1737123377.086344000,1406,-1
1737123377.086666000,1406,-1
1737123377.086666000,1406,-1
1737123377.086666000,1406,-1
1737123377.086666000,1406,-1
1737123377.086666000,1406,-1
1737123377.086666000,1406,-1
1737123377.086730000,136,1
1737123377.086798000,292,1
1737123377.086890000,184,1
1737123377.086927000,1406,-1
1737123377.086931000,136,1
1737123377.086927000,1406,-1
1737123377.086927000,1406,-1
1737123377.086970000,280,1
1737123377.086988000,184,1
1737123377.087006000,136,1
1737123377.087034000,206,1
1737123377.087052000,136,1
1737123377.087069000,136,1
1737123377.087087000,136,1
1737123377.087173000,136,1
1737123377.087223000,136,1
1737123377.087246000,136,1
1737123377.087287000,136,1
1737123377.087322000,136,1
1737123377.087346000,136,1
1737123377.087369000,136,1
1737123377.087393000,136,1
1737123377.087389000,1406,-1
1737123377.087389000,1406,-1
1737123377.087414000,136,1
1737123377.087389000,1406,-1
1737123377.087389000,1406,-1
1737123377.087389000,1406,-1
1737123377.087389000,1406,-1
1737123377.087389000,1406,-1
1737123377.087389000,1406,-1
1737123377.087389000,1406,-1
1737123377.087433000,136,1
1737123377.087456000,136,1
1737123377.087475000,136,1
1737123377.087816000,136,1
1737123377.087913000,1406,-1
1737123377.087913000,1406,-1
1737123377.087913000,1406,-1
1737123377.087913000,1406,-1
1737123377.087913000,1406,-1
1737123377.087913000,1406,-1
1737123377.087913000,1406,-1
1737123377.087913000,1406,-1
1737123377.087913000,1406,-1
1737123377.087913000,1406,-1
1737123377.087913000,1406,-1
1737123377.087913000,1406,-1
1737123377.087913000,1406,-1
1737123377.087913000,1406,-1
1737123377.088304000,804,-1
1737123377.088304000,1406,-1
1737123377.088304000,1406,-1
1737123377.088304000,268,-1
1737123377.088304000,1406,-1
1737123377.088304000,1406,-1
1737123377.088304000,290,-1
1737123377.346233000,171,1
1737123377.407062000,174,1
1737123377.518180000,1406,-1
1737123377.518180000,1406,-1
1737123377.518551000,1406,-1
1737123377.518551000,1406,-1
1737123377.518551000,1406,-1
1737123377.518551000,1406,-1
1737123377.518551000,1406,-1
1737123377.518551000,1406,-1
1737123377.518551000,1406,-1
1737123377.518551000,1406,-1
1737123377.518551000,1406,-1
1737123377.518924000,1406,-1
1737123377.519014000,136,1
1737123377.519078000,376,1
1737123377.519102000,184,1
1737123377.519118000,136,1
1737123377.519133000,136,1
1737123377.519187000,148,1
1737123377.519240000,316,1
1737123377.519360000,292,1
1737123377.519400000,235,1
1737123377.519418000,184,1
1737123377.519450000,136,1
1737123377.519490000,136,1
1737123377.519523000,136,1
1737123377.519556000,136,1
1737123377.519597000,136,1
1737123377.519645000,136,1
1737123377.519689000,136,1
1737123377.519729000,136,1
1737123377.519783000,136,1
1737123377.767760000,1406,-1
1737123377.772879000,1406,-1
1737123377.773678000,1406,-1
1737123377.774072000,1406,-1
1737123377.793969000,1406,-1
1737123377.793969000,1406,-1
1737123377.802243000,1406,-1
1737123377.802243000,1406,-1
1737123377.802243000,1406,-1
1737123377.802243000,1406,-1
1737123377.802243000,1406,-1
1737123377.802243000,1406,-1
1737123377.802243000,1406,-1
1737123377.820472000,1406,-1
1737123377.820819000,136,1
1737123377.820862000,232,1
1737123377.820882000,136,1
1737123377.820902000,136,1
1737123377.820918000,136,1
1737123377.820938000,136,1
1737123377.821000000,136,1
1737123377.821040000,232,1
1737123377.821058000,136,1
1737123377.821074000,136,1
1737123377.821090000,136,1
1737123377.821106000,136,1
1737123377.821140000,136,1
1737123377.821156000,136,1
1737123377.821190000,136,1
1737123377.821232000,184,1
1737123377.821394000,136,1
1737123377.821439000,232,1
1737123377.821527000,184,1
1737123377.821566000,328,1
1737123377.870128000,136,1
1737123378.083897000,1406,-1
1737123378.083897000,1406,-1
1737123378.086791000,1406,-1
1737123378.086791000,1406,-1
1737123378.088919000,1406,-1
1737123378.088919000,1406,-1
1737123378.097987000,1406,-1
1737123378.097987000,1406,-1
1737123378.097987000,1406,-1
1737123378.115597000,1406,-1
1737123378.115597000,1406,-1
1737123378.115597000,1406,-1
1737123378.115597000,1406,-1
1737123378.115597000,1406,-1
1737123378.115597000,1406,-1
1737123378.120508000,1406,-1
1737123378.120508000,1406,-1
1737123378.120508000,1406,-1
1737123378.120508000,1406,-1
1737123378.120508000,1406,-1
1737123378.120508000,1406,-1
1737123378.122262000,1406,-1
1737123378.122262000,1406,-1
1737123378.122262000,1406,-1
1737123378.133561000,1406,-1
1737123378.133561000,1406,-1
1737123378.133561000,1406,-1
1737123378.133561000,1406,-1
1737123378.135939000,1406,-1
1737123378.135939000,1406,-1
1737123378.135939000,1406,-1
1737123378.135939000,1406,-1
1737123378.135939000,1406,-1
1737123378.135939000,1406,-1
1737123378.137442000,1406,-1
1737123378.137442000,1406,-1
1737123378.137442000,1406,-1
1737123378.144475000,1406,-1
1737123378.144475000,1406,-1
1737123378.144475000,1406,-1
1737123378.144475000,1406,-1
1737123378.144475000,1406,-1
1737123378.145831000,1406,-1
1737123378.145831000,1406,-1
1737123378.145831000,1406,-1
1737123378.149114000,1406,-1
1737123378.149114000,1406,-1
1737123378.149912000,1406,-1
1737123378.150293000,1406,-1
1737123378.152057000,1406,-1
1737123378.158676000,1406,-1
1737123378.158676000,1406,-1
1737123378.158676000,1406,-1
1737123378.301617000,1406,-1
1737123378.314917000,228,1
1737123378.335145000,1406,-1
1737123378.335145000,1406,-1
1737123378.335145000,1406,-1
1737123378.335145000,1406,-1
1737123378.335145000,1406,-1
1737123378.335145000,1406,-1
1737123378.335145000,1406,-1
1737123378.342043000,1406,-1
1737123378.342043000,1406,-1
1737123378.349214000,1406,-1
1737123378.349214000,1406,-1
1737123378.349214000,1406,-1
1737123378.349214000,1406,-1
1737123378.349214000,1406,-1
1737123378.349214000,1406,-1
1737123378.349214000,1406,-1
1737123378.349214000,1406,-1
1737123378.349214000,1406,-1
1737123378.349214000,1406,-1
1737123378.349214000,1406,-1
1737123378.349214000,226,-1
1737123378.361712000,1488,1
1737123378.417292000,1406,-1
1737123378.417638000,136,1
1737123378.417678000,208,1
1737123378.417724000,136,1
1737123378.417773000,148,1
1737123378.417805000,148,1
1737123378.417837000,136,1
1737123378.417860000,148,1
1737123378.417874000,136,1
1737123378.417966000,184,1
1737123378.418004000,184,1
1737123378.418035000,136,1
1737123378.418050000,136,1
1737123378.418283000,276,1
1737123378.418375000,229,1
1737123378.418950000,200,1
1737123378.419051000,179,1
1737123378.423385000,178,1
1737123378.423421000,178,1
1737123378.628766000,137,-1
1737123378.638894000,1406,-1
1737123378.639198000,136,1
1737123378.639249000,232,1
1737123378.639272000,136,1
1737123378.639292000,136,1
1737123378.639399000,232,1
1737123378.639436000,196,1
1737123378.639455000,136,1
1737123378.639473000,136,1
1737123378.639490000,136,1
1737123378.639506000,136,1
1737123378.639522000,136,1
1737123378.639540000,136,1
1737123378.639559000,136,1
1737123378.639608000,136,1
1737123378.639630000,184,1
1737123378.639648000,136,1
1737123378.639689000,136,1
1737123378.639721000,232,1
1737123378.639743000,136,1
1737123378.639764000,136,1
1737123378.639783000,136,1
1737123378.639803000,136,1
1737123378.639823000,136,1
1737123378.639844000,136,1
1737123378.639864000,136,1
1737123378.639887000,136,1
1737123378.639949000,184,1
1737123378.639996000,280,1
1737123378.640028000,184,1
1737123378.640055000,184,1
1737123378.640080000,136,1
1737123378.640106000,184,1
1737123378.640127000,136,1
